OptimizedValue:1612.0
[[456 164 292  69 466 418 181  55 151  60 186 184 494 465 456 338 445 257
  258 109 264 371 175 370 378  36 459 407 487  69 199  68 304 296 199  83
  487 110  41 211 458  89 257 286 426 181 152 494 106 349]
 [216  83  96 160 491  50 260 329 341 153 342 336 341 347 461 301 412 159
  281 459  94 228 118 460 379 447  89 384  32 451 114 411 129 100 272 359
  327  85 454  84 258 178 230 416  63 391 467 146 370 460]
 [128 146 173 305 355 362 252 257  39 379 431 213  25 269  26 377 101 249
  438  69 201 381 124 153 383  24 412 480 245 456  57  69 447 476 461 326
  323 246  76 131 482 471  63 489 171 379 243 332 402 239]
 [207 207 256 133 275 244 421  65  97 493 300 190 227 336 221  92 498 337
  486 109  49 300 392 152 435 119  45 400  95 146 129 349 297  88 479 128
  357 140  33 497 135 113 181 406 178 401 123 496 493 170]
 [422  33 227 404 411 156  23 254 291 246  82 413  91 211 317  40 358 413
  232 395 198 417  51 460 285 272 469 269  77 435 475  87  82  70 462  20
  415 137 406 472 161 408 159  88 173 151 402  75  66 353]
 [337 158 186 243 116 139 435 154 135 472 353  57 460 137 370 407  99 363
  375 121 463  63 402 120 148 326 429 339 133 186  73  71  44 413 457 378
   35  30 265 219 445 314 469 121 492 300 396 486 189  42]
 [ 87 155 285  99 482 372  49 187 413  85  28 183 281 336 285 292 124 181
   56 256 419 384 466 115 214 365 226 278  53 490  20 379 301 483  98 497
   29 315  31 236 429  67 203 362 490 100  87 246  98 116]
 [238 195 131 293  51 448 368 247 269  24 457  90 353 181 406 109 221 156
  341  99  74 104 378 339 278  35 295 497 477 409 324 246  45  84  39 354
   22 252  74 463  25 188 447 151 332  43  78 263 474 341]
 [489 129  46 129 121  83 394 319 381 317 212 288 159 378  46 414 180  35
  435 343 245 134 297 387 151 320 417 343 467 335  20 160 389 163  22 185
  415 452 365 113  44 426 207 131 271 319 181 422  88 197]
 [203 402 151 254 325 418  42 416 274 255 157 220  48 174 494 166 364 193
  268  84 122  87 332 476 265 285 361 421 327 397 329  91 200 160  99 434
  332 300 342 243 232  26 382 104 238 353 414  29 126  37]
 [320 121 481 437 367 264 240 202 333 183 106 102 205 400 366 295 383 140
   91  32 155 334 252 220 402 191 443 208  22 273 108 409 155  44 340 361
  140 258 208 374 425 469 156 113 119 434 165 294 151 240]
 [334 217 288 466 113 364 259 495 382 180  79 323 372 197 358 359 252 443
  363 347 150 249  20 427  60 297 489 493 249 211 357 396 316 222 483 196
   28 488 415 315 464 440 418  37 124 241  32 260 394 211]
 [295 475 165 117  30 357  81 456 292 134 418 315 328  26 220 275 159 245
   28 223 114  84 350 269 467 421 298 147 223 189  75 392 161 176 355 254
   21  92 281 217 359 283 199  65 333 206 224 454 141  98]
 [394 234 136  53  68 257 446 497 366 158 180 280 210 197 388 168 453  48
   30 412  78 188 367 172 374 198  81  97  20  45 260 182  74  86  82 342
  285 239 190 475  31 334 394  45 173 212 186 397 249 491]
 [ 92 345 406 352  21 308 148 406 357 397 247 306  36  49 325 414 450  96
  209  41 217 152 476 479 140 206 479 139 347 425 226 351 270  21 453 153
  256 135  91 307 229 216  42  42 419 407  33 288 315 200]
 [381  36 299 234  42 297 227 382 461 456  63  59 381 188 254 208 165 459
  371  30 289 354 180 470 406 121 323 155  30 365 135 107  70 488 232 144
  167 195 252 238  23 370 319 398 261 193 163 401 343 247]
 [272 389 395 291 449  65 201  45 334 159  51 394 481 495 119 156 190 418
  431 245 366 486 472 298 210 351 134 250  58 279 363 217  74 489 199 458
   61  99 486 192 156 178 262 326 405  44 246 194 458 470]
 [382  86  75 449 388  25  84 262  68 242 356 485 237 228 105 263 141  26
   60 246  69 367 256 384 363 445 200 210 303 242 158 449 264 248 362 349
   63 202  69 155 335  24  72 422 349 450 377 407  26 126]
 [133  68 131 108 224 421 171 241 443  93 183 343 405 203 217 329 262 348
  474  41 340 365  78 479 183 192 119 207 396  62 488 133 307 177 420  24
  404 263 358 225 366 292  46  65 421 305  21 108 446  26]
 [499 110  80 255 325 496 269 470 437 226 266 309  45  84 293  85 436 186
   48 286 316 108 427 424 406 463 413 440 339 323 350  96 244 136 368  34
   73 182 118 332 150 297 113 431 345 237 229 394 310 192]
 [184 196 384 482 275 475 211  97 442 350 144 363 214 292  29 152 222 190
  182 234 403 461 477 178 436 495 460  29 356  95 422 262 354  72 324  91
  224 113  81 496 191 400  27 439  62 490 475 154 463  73]
 [129 264 496 102 275 213  87  49  89 118 293 397 118  23 158 111 346 113
  356 347 315 276 419 101 163 242 484  86 135 121 434 438 341 263  66 269
  161 112 323 192 377 398 292 422  55  57 417 142 276  44]
 [308 459 309 459 452 211  24 135 224 317 246 394 161 322 300 258  29 241
  216 221 498 416 268 449  73 323 354 132 240 350 440 395  76 401  57 460
  101 327  36 450 176 322  44  95 394 218 123  43 180  62]
 [458 216  74 300  58 374 109 122 211 495 194 237  33 216 142 170 302 326
   42 253 247 186 170 475 453 318 254  36 164 164 457 182 473 259 351 369
  483 192 350 359 186 470  86 216 158 383 135 305 255  84]
 [442 402 216 188 492 322 351 290 431 193 313 444 177 277 477 409 198 160
  203 288 274 195  38 219  31 364 351  80  66 247 490  46  92 306  75 137
  333 240 423 216 469 465 382 150 326  30 489 212 175 229]
 [279  48 116  30 240 449 383 499  20 117 201 299 333 178 498  38 276 225
   73 425 132 221 396 205 187 199 401 223  28  31  63 201  24 374 252 116
   98 370 123  64 143 158 171 103 201 367 140 466 485  59]
 [171 448  22 462  49 297 367 332 472 420 474 171 327 449 247  88  61 249
  105 168 284 127 209 219  70 353 112 291 130 118 166 163  98 162 282 405
  191 131 266  46 248 147 222 135 270 354 464 166 421  55]
 [215 332 434 249  88  44 126 409 435  90  73 188 264 299  64 186 122 245
  185 266 209 445 134 121  51 406 181 394  42 217 482 278  75 308 432 298
  103 455  28 469 479 250 384 100 244 367 409 154  92 392]
 [ 87 186  28 149  85 331 187 202 196 288 252 293  21 119 306 130 129 153
   70 441 445 191 166  59 488 441  53 352  78 202 271  90  56 187  63 339
  382 214 417 435 328 224  40 146 244 267 304 158 478 336]
 [436 304  23 465 373 382 471  89 302 248  97 143 329  91 432 495 395 349
  392 101 481 447 375  98 341 345 271 387 148 104 447 118 376 398 171 127
  225 292 339 157 227 311 312 384 108  39 310 286 119 189]
 [483 167 272 316 393 411  44 463 136 480 104 284 359  56 197 423  61 441
  336  36 277 461 330 234  30 421 475 395 259 492 232 122 364 351 349 476
  392  86  71 205 121 191  32 241 347 237 485 194 279  67]
 [368 304 431  67  84 445 192 197 115 471 154 454 250 306 163 195 422 243
  379 426  45 168 393 230  57 491 318 246 174 460 168 149 457 256 423  41
   52 198 288 239 293 239 394 189 401 353  77 463  51 173]
 [397 210 184 365 131 496 147 379 124 117  95  60 491 268 498 433 441 268
  122 437 409 245 165 333 447 113 276 213  35 432 344 257 420 271 438 346
  467  69  75  39 448 166 487 412 240 205  55 483 436 242]
 [499 484 235 275 158 110 410 391 162 361  50 134 263 167 136 337 382 109
  283 397 383 195 300 342 210 462 178 299 104 180 125 271 349 370 283 248
   99 160  87 282 299 305 449  23 103 334  93 355 128  56]
 [498 420 105 210  26 301 259 436 366 174 423 291  95  69 400 343 441 133
  234 136  93 356 356 300 416  56 148 444 189 275 222 325 423  40 457 290
  401 214 441 138 212 186 287 456 224 112 456 231 410  48]
 [387  26 339 417 469 470 111 462 366 421  98 331 279  62 129 297  24 354
  349 144 353 268  47 177 323 264  40 219 457 399 233 185 233  44 234 472
  214 354 386  95 471  22 227 177 312 128 429 123 214 251]
 [421 197 207 235 304 492 270 175  62  72 408 479 496 162 106 109 181 499
   86 498 346  62 116 391 225 175 271 363 132 280 326 323 393 388 416 196
  230 106 157 374 290 130 223 116 470 476 191 164 376 331]
 [371 401 341  85 252 228 191 438  25 441 299 448 396 397 193  88  47 363
  120 431 127 452  26 405  93 259  92  71 419 160 258 146  25 221 361 118
   80  66 194 291 423 135 452 496 153 332 379  47 422 496]
 [362 375 217 382 199 352 313  58  66 379  66 251  90  33 230 133 499  51
  472 311 319  53 345 436  30 320  24  83 381 436 156  75 465  20 475 337
  186 244 198 299 408  31 224 497  94 210 376 112 359  66]
 [ 48 490 488 166 362 448 421 193  93 128  62 318  77 258 359 359  51  59
  166 460 350 291  46 184  65  53 151  34 196 284 247 322 185 217 377 400
  324 310 163 263 459 350  61 313 184 380 420 191 118 337]
 [268 171  86 347  98 468  87  41 302  66 156 302 376 317 244 417 232 327
  359 495 343 294 211 142 488 204 422 384 374 271 244 210 312 497 202 320
   63 401 392 187 236 271 378 420 317 326 415 376 441 258]
 [245 437 202 392 272 123 122 118 159 162 287 493 339 485 214  94 164 421
  131  77  90 416 191 234  69 350 336 367  72  32 283 214  51  41 137 407
  161 230 258 444 449  57 263  57 146 298  76 416  54 368]
 [430 151 115 317 209 393 104 439 219 157  40 382 388 461 436 334  85 229
  318  67 289 396 269 357 395  82  75 153 452 486 330 221  91 161 285 255
  475 270  95 119 393 117 374 390 456 300 464 101 425  56]
