OptimizedValue:1770.0
[[204 445 407  45  86 262 348 242  68 383 431 239 329 383 266 137 490 420
  442 318 242  56 420  24 471 112 219 399 314 405  65 266 193 269 142 378
  130 463 330 249  58 366 333 219  84  54  88 347 338 305]
 [264 428  75  41 402 190 308 452 136 290 332 217  36 194 163 301 377  37
  274 311 389 135 241 452 326 253 460 292 248 142 189 318 193 117 283 333
  283 104 264 308 233 474 231  73 305 311  30 157 275  64]
 [284 241 196 493 114 483  64 193 422 200 461 350 145  32 480 422 154 204
  410 444 469 248 380 261 236  80 188 252 293 309 495 482 151  35 414 193
   48  33 155  95  23 227 347 435  52 382 330 484  71 207]
 [ 21 423 108  54 264 475 194 171  20 200 461 286  21 136  30 323  80 276
  195 113 361  35  71 356 452  60 137  62 277  48  59 138 493 332  83 183
  389 380  82 208 221 472 161 286  34  47 261  36 477 315]
 [ 20 178 140 299 176 483  84 188 275  45 409 329 414  98 292 474 268 372
  480 194 224  44 443 276 345 453  93 104 396 310 126 180 341 178 319 335
  108 165 436  83  99 331 112 208 480 118 103 220 246  50]
 [447 400 349 169 197 471 458 496 498  23 229 214 175 249 326 401 215  94
   48 357 346  96 110  41 329 200 459 297 187 206 225  21 447 398 169 410
  440 391 438  47 379 270 223 234 445 440 369 312 475 449]
 [361 473 294 292 464 326  91 277  82  68  52 276 283 211 410 244 284 146
  238  86 138 392 177 351 272 132  35 476 336 123 409 487 406 186 412 144
  486  33 221 302 247 112 102 427 492 192 200 385 331 432]
 [103 301 191 400 236 172 292 201 459 488 201 401 445 212 483 384 361 333
  238  70 366 197 487 266 214 113 428 266 258 217 234  45 463 296 478 269
  185 482 356 391 476 304 410 300 295 271 137 433 251 190]
 [ 83 464 288  73 497 211 445 178 259  95  32 318 478 344 155 140 233 468
  313 285  68 439 269 136 155 328 119  59 123 446 159 464 384 489 258 496
  396 269 492 371 284 473 359 234 119 387  41 443 467  59]
 [139 111 176 373  51 140  20 103 249 172 354 314 278 349 414 229  26 320
  101 399 152 271 322 413 271 335 296 481 324 308 184 392 317 398 395 318
  358  32 372 359 123 454  87  28 173 499 348 155 147 299]
 [412 316 305 185 103 111  95 406 398 131 161  60 496 151 403 469  98 270
  497  88 361 261 412 120  65 306 192 295 389 329 287  35 214 348 423 261
  107  80 218 285 448 153 101 493 302  46 372 224 430 234]
 [403  26 378 280 390  80 317 396 368 130  70 424 466  48 227 395 206 180
  289 444 389 279 496 497 132 169 145 145  34  97  59 470 254 325 453 118
  385 364 122 349 193 351 215 328 229 429 316 228  94 440]
 [183  38 348 463 455 182  85 420 401 309  97 282 377 478 412 262  46 420
  385 381 219 487 446 120 353 415 476 376  25 418 150 223 423  99 192  66
  473  69 143 384  65 208 310 275 420  42 272 183 470 110]
 [ 27 107 308 238 248 199 259 275 142 220 125  71 340 408 477 227 273 346
  165 121 439 386 117 268 188 112 137  76 300 329 185 454 476 468  36 331
  148 126 263 234 438  76 478 176 405  59  76 197 436 423]
 [452 468 220 360 222 276  92 398 145  77 123 397  28  63 498 377 311  72
  188 258 271 377 290 262 320 111 389 358 426 462 229 116 175 281 250 328
  347 130 363 125  48 337 255 289 120 355 316 103 189  65]
 [431 248  83 293 375  34 459 135 479 421 404 245 436  53 449 490 279 209
   57  93 175 384 361 314 369 175 194 484 106 492 194 439 399 480 341 244
  310 415 430  65 376 491 178 431 466 322 239 166 180 345]
 [463 464 285 182 467 133 129  93 150 242 155  86 114 224 354 462 396 167
   44 402 122  25  51 389 132  30 238 497 225 477 316 243 440 252  60 452
  288  78  82 158 194 214 152  67 419 105 275  45 394 138]
 [250 447  40 411 247 447 444 276 309 415 108 405 197 425 329 178 292 438
  396  34 164 127 273 499 139 434  34 377 197 298  91 140 369 438 395  88
  101 177 364 158 179 384 206 246 484 132 387 235 476 396]
 [331 464 425 454 153 212 210 355 210  97 271 298  49  75  65 128 247 308
  119  89 297 487  35 229  52 389 232 489 300 245 307 208 326 196 285 188
  118 471 205 268 439 133 326 487 133 226 468 142 259 380]
 [220 454  32 366  70 216 316 310  83 323  46 262 417  58 207 444  74 177
   76 405 475 253 178  47 282 262 456 364 366 219 174 162 130 219 219 103
  425 336 457 289 211 316 179 209  29 299 421 244 272 171]
 [107 365 436  87  76 188 239 132 300 438  35  83 181 402 221 204 112  83
  427  77 131 417  60  74 347 242 344 102 203 206  40 171 338 307 342 110
  453 374 356 230 205 121 362 122 201 342 291 119 238 282]
 [300 335  95 224 246  23 118 403  52 360 423 378  39 276 386 418 422 178
  278 265 425 489 348 151 217 146 346  41 410 238 198 436 298 324 181 299
  347  60 248 217 446  93 223  52 349  39  58 385  52 497]
 [132 110  64 142 170  87 492 172 478 401 348 144 346 314 294 416 385  70
  448 400 405 485 353 229 131  76 152 265  83  83 303 163 451 379 423 407
   85 274 295 442  51  45 319 263 290 450 271 114 417 304]
 [ 62 443 375 433  62  27 120 406 262 315 135  85 415 128 229 452 266 241
  174 106 415 232 164  63 490 218 487 282 406 389 390 477 222 348 183 175
  117 325 338 259 337 140  73 131 443  72 241 259 474  67]
 [435 372 475  96 160 447 129  98 233 154 316 438 406 486 205 124  69 222
  276 217 305 306 290 265 387 131 420 452 345 388 386 127 177 281 216 237
  458  83  40  88 356 101 244 334 413 114 366 129 135 258]
 [400 334 341 238 393 283 222 390 100 375  54 301 370  66  88 229 143 183
  347 499 426 258 493 141  30 130  45  43 164 126 106 261 439  57 468 297
   74 286 265 323 442 350 331  96  52 184 406 302 317  51]
 [226 253  89 471 217 272 123 381 475 418 450 142 189 201 339  84 256 472
  452 443 472 185 206 398 408 459 113  82 295 494 330 226 469  37 494 288
  414 329  57 147  46  32 303  22 466 216 127 434 151 359]
 [434 125 221  95 385  86 393 400 436 415 139 368 179 496 290 340 387 362
   37 193 391 310 431 120 463  49 315 152 316 391 337 209  56 241  65 242
  305 186 485 305 123 359 131 436 231 342 398 323  36 169]
 [303 290  36  30 181 435 331 322 139 347 424  37 141 171 478 404 395 406
  104 454 280  57  43 187 104 494 191  57 456 399 455 273 128 371 334  73
  141 462 120  22 314  40 357 212 143 436 450 403 413 367]
 [ 33 312 275 146  82  52 270 363 370 178 173 302  72 373 298 333 208 418
  465 167 175 355 222 381 485 356 411 394 279  97 203 391 408 444  99 435
  348 487 276 414 390  81  45 313 429  94 111 306 479 415]
 [425 160 315 384 388 274 177 150 111 331 436 412 363  32 215 132  40 340
